6995	Huizhou	114.6496 	22.7707 
6996	Huizhou	114.6485 	22.7707 
6997	Huizhou	114.6454 	22.7699 
6998	Huizhou	114.6440 	22.7693 
6999	Huizhou	114.6435 	22.7690 
7000	Huizhou	114.6432 	22.7688 
7001	Huizhou	114.6429 	22.7679 
7002	Huizhou	114.6429 	22.7656 
7003	Huizhou	114.6429 	22.7651 
7004	Huizhou	114.6426 	22.7632 
7005	Huizhou	114.6424 	22.7626 
7006	Huizhou	114.6421 	22.7624 
7007	Huizhou	114.6418 	22.7621 
7008	Huizhou	114.6415 	22.7618 
7009	Huizhou	114.6401 	22.7613 
7010	Huizhou	114.6388 	22.7613 
7011	Huizhou	114.6385 	22.7610 
7012	Huizhou	114.6365 	22.7588 
7013	Huizhou	114.6365 	22.7585 
7014	Huizhou	114.6363 	22.7582 
7015	Huizhou	114.6357 	22.7576 
7016	Huizhou	114.6337 	22.7563 
7017	Huizhou	114.6324 	22.7563 
7018	Huizhou	114.6324 	22.7565 
7019	Huizhou	114.6304 	22.7565 
7020	Huizhou	114.6274 	22.7568 
7021	Huizhou	114.6268 	22.7571 
7022	Huizhou	114.6248 	22.7574 
7023	Huizhou	114.6233 	22.7574 
7024	Huizhou	114.6224 	22.7574 
7025	Huizhou	114.6212 	22.7576 
7026	Huizhou	114.6207 	22.7585 
7027	Huizhou	114.6204 	22.7590 
7028	Huizhou	114.6201 	22.7596 
7029	Huizhou	114.6199 	22.7607 
7030	Huizhou	114.6193 	22.7607 
7031	Huizhou	114.6182 	22.7604 
7032	Huizhou	114.6168 	22.7599 
7033	Huizhou	114.6162 	22.7596 
7034	Huizhou	114.6137 	22.7579 
7035	Huizhou	114.6113 	22.7560 
7036	Huizhou	114.6090 	22.7540 
7037	Huizhou	114.6074 	22.7532 
7038	Huizhou	114.6062 	22.7524 
7039	Huizhou	114.6057 	22.7518 
7040	Huizhou	114.6057 	22.7507 
7041	Huizhou	114.6051 	22.7493 
7042	Huizhou	114.6049 	22.7490 
7043	Huizhou	114.6040 	22.7485 
7044	Huizhou	114.6001 	22.7482 
7045	Huizhou	114.5993 	22.7482 
7046	Huizhou	114.5985 	22.7485 
7047	Huizhou	114.5976 	22.7488 
7048	Huizhou	114.5971 	22.7490 
7049	Huizhou	114.5954 	22.7490 
7050	Huizhou	114.5951 	22.7488 
7051	Huizhou	114.5943 	22.7479 
7052	Huizhou	114.5938 	22.7474 
7053	Huizhou	114.5929 	22.7468 
7054	Huizhou	114.5915 	22.7468 
7055	Huizhou	114.5879 	22.7451 
7056	Huizhou	114.5860 	22.7437 
7057	Huizhou	114.5840 	22.7424 
7058	Huizhou	114.5835 	22.7421 
7059	Huizhou	114.5807 	22.7415 
7060	Huizhou	114.5788 	22.7415 
7061	Huizhou	114.5785 	22.7415 
7062	Huizhou	114.5776 	22.7407 
7063	Huizhou	114.5774 	22.7404 
7064	Huizhou	114.5774 	22.7401 
7065	Huizhou	114.5776 	22.7399 
7066	Huizhou	114.5793 	22.7399 
7067	Huizhou	114.5804 	22.7393 
7068	Huizhou	114.5804 	22.7390 
7069	Huizhou	114.5801 	22.7385 
7070	Huizhou	114.5799 	22.7379 
7071	Huizhou	114.5790 	22.7376 
7072	Huizhou	114.5782 	22.7376 
7073	Huizhou	114.5771 	22.7379 
7074	Huizhou	114.5768 	22.7388 
7075	Huizhou	114.5765 	22.7393 
7076	Huizhou	114.5762 	22.7396 
7077	Huizhou	114.5749 	22.7396 
7078	Huizhou	114.5732 	22.7382 
7079	Huizhou	114.5729 	22.7379 
7080	Huizhou	114.5729 	22.7376 
7081	Huizhou	114.5721 	22.7376 
7082	Huizhou	114.5710 	22.7396 
7083	Huizhou	114.5710 	22.7421 
7084	Huizhou	114.5704 	22.7424 
7085	Huizhou	114.5696 	22.7426 
7086	Huizhou	114.5674 	22.7432 
7087	Huizhou	114.5665 	22.7432 
7088	Huizhou	114.5662 	22.7429 
7089	Huizhou	114.5646 	22.7404 
7090	Huizhou	114.5646 	22.7403 
7091	Huizhou	114.5646 	22.7393 
7092	Huizhou	114.5649 	22.7390 
7093	Huizhou	114.5662 	22.7376 
7094	Huizhou	114.5676 	22.7357 
7095	Huizhou	114.5676 	22.7351 
7096	Huizhou	114.5654 	22.7313 
7097	Huizhou	114.5638 	22.7288 
7098	Huizhou	114.5612 	22.7274 
7099	Huizhou	114.5590 	22.7274 
7100	Huizhou	114.5574 	22.7279 
7101	Huizhou	114.5565 	22.7282 
7102	Huizhou	114.5535 	22.7299 
7103	Huizhou	114.5526 	22.7304 
7104	Huizhou	114.5521 	22.7310 
7105	Huizhou	114.5521 	22.7313 
7106	Huizhou	114.5512 	22.7313 
7107	Huizhou	114.5510 	22.7279 
7108	Huizhou	114.5510 	22.7273 
7109	Huizhou	114.5510 	22.7251 
7110	Huizhou	114.5512 	22.7249 
7111	Huizhou	114.5526 	22.7249 
7112	Huizhou	114.5551 	22.7243 
7113	Huizhou	114.5551 	22.7240 
7114	Huizhou	114.5557 	22.7238 
7115	Huizhou	114.5563 	22.7235 
7116	Huizhou	114.5587 	22.7224 
7117	Huizhou	114.5604 	22.7221 
7118	Huizhou	114.5607 	22.7224 
7119	Huizhou	114.5610 	22.7224 
7120	Huizhou	114.5624 	22.7212 
7121	Huizhou	114.5632 	22.7204 
7122	Huizhou	114.5635 	22.7199 
7123	Huizhou	114.5635 	22.7184 
7124	Huizhou	114.5635 	22.7182 
7125	Huizhou	114.5632 	22.7182 
7126	Huizhou	114.5632 	22.7176 
7127	Huizhou	114.5638 	22.7171 
7128	Huizhou	114.5651 	22.7171 
7129	Huizhou	114.5668 	22.7174 
7130	Huizhou	114.5674 	22.7176 
7131	Huizhou	114.5674 	22.7179 
7132	Huizhou	114.5679 	22.7185 
7133	Huizhou	114.5685 	22.7185 
7134	Huizhou	114.5690 	22.7182 
7135	Huizhou	114.5690 	22.7174 
7136	Huizhou	114.5690 	22.7171 
7137	Huizhou	114.5690 	22.7157 
7138	Huizhou	114.5682 	22.7138 
7139	Huizhou	114.5679 	22.7132 
7140	Huizhou	114.5671 	22.7124 
7141	Huizhou	114.5643 	22.7110 
7142	Huizhou	114.5641 	22.7110 
7143	Huizhou	114.5629 	22.7110 
7144	Huizhou	114.5624 	22.7110 
7145	Huizhou	114.5621 	22.7113 
7146	Huizhou	114.5618 	22.7115 
7147	Huizhou	114.5604 	22.7113 
7148	Huizhou	114.5585 	22.7107 
7149	Huizhou	114.5579 	22.7101 
7150	Huizhou	114.5576 	22.7099 
7151	Huizhou	114.5576 	22.7090 
7152	Huizhou	114.5579 	22.7088 
7153	Huizhou	114.5587 	22.7088 
7154	Huizhou	114.5593 	22.7090 
7155	Huizhou	114.5596 	22.7093 
7156	Huizhou	114.5596 	22.7099 
7157	Huizhou	114.5599 	22.7101 
7158	Huizhou	114.5604 	22.7104 
7159	Huizhou	114.5618 	22.7104 
7160	Huizhou	114.5646 	22.7099 
7161	Huizhou	114.5654 	22.7096 
7162	Huizhou	114.5654 	22.7088 
7163	Huizhou	114.5651 	22.7082 
7164	Huizhou	114.5657 	22.7079 
7165	Huizhou	114.5663 	22.7082 
7166	Huizhou	114.5676 	22.7090 
7167	Huizhou	114.5679 	22.7093 
7168	Huizhou	114.5679 	22.7098 
7169	Huizhou	114.5679 	22.7099 
7170	Huizhou	114.5696 	22.7099 
7171	Huizhou	114.5699 	22.7093 
7172	Huizhou	114.5699 	22.7082 
7173	Huizhou	114.5701 	22.7076 
7174	Huizhou	114.5707 	22.7076 
7175	Huizhou	114.5710 	22.7079 
7176	Huizhou	114.5713 	22.7085 
7177	Huizhou	114.5713 	22.7093 
7178	Huizhou	114.5715 	22.7096 
7179	Huizhou	114.5729 	22.7104 
7180	Huizhou	114.5732 	22.7104 
7181	Huizhou	114.5765 	22.7093 
7182	Huizhou	114.5779 	22.7079 
7183	Huizhou	114.5782 	22.7076 
7184	Huizhou	114.5782 	22.7068 
7185	Huizhou	114.5779 	22.7062 
7186	Huizhou	114.5765 	22.7062 
7187	Huizhou	114.5746 	22.7057 
7188	Huizhou	114.5740 	22.7054 
7189	Huizhou	114.5735 	22.7038 
7190	Huizhou	114.5729 	22.7004 
7191	Huizhou	114.5729 	22.6990 
7192	Huizhou	114.5743 	22.6974 
7193	Huizhou	114.5765 	22.6965 
7194	Huizhou	114.5765 	22.6929 
7195	Huizhou	114.5757 	22.6921 
7196	Huizhou	114.5751 	22.6918 
7197	Huizhou	114.5743 	22.6918 
7198	Huizhou	114.5738 	22.6918 
7199	Huizhou	114.5729 	22.6918 
7200	Huizhou	114.5726 	22.6901 
7201	Huizhou	114.5726 	22.6885 
7202	Huizhou	114.5724 	22.6882 
7203	Huizhou	114.5721 	22.6882 
7204	Huizhou	114.5718 	22.6887 
7205	Huizhou	114.5718 	22.6899 
7206	Huizhou	114.5718 	22.6901 
7207	Huizhou	114.5718 	22.6910 
7208	Huizhou	114.5715 	22.6915 
7209	Huizhou	114.5693 	22.6926 
7210	Huizhou	114.5662 	22.6926 
7211	Huizhou	114.5657 	22.6932 
7212	Huizhou	114.5657 	22.6946 
7213	Huizhou	114.5651 	22.6951 
7214	Huizhou	114.5649 	22.6954 
7215	Huizhou	114.5638 	22.6954 
7216	Huizhou	114.5638 	22.6951 
7217	Huizhou	114.5615 	22.6951 
7218	Huizhou	114.5604 	22.6951 
7219	Huizhou	114.5599 	22.6957 
7220	Huizhou	114.5599 	22.6965 
7221	Huizhou	114.5599 	22.6974 
7222	Huizhou	114.5599 	22.6982 
7223	Huizhou	114.5596 	22.6987 
7224	Huizhou	114.5593 	22.6990 
7225	Huizhou	114.5585 	22.6990 
7226	Huizhou	114.5582 	22.6987 
7227	Huizhou	114.5582 	22.6979 
7228	Huizhou	114.5585 	22.6976 
7229	Huizhou	114.5587 	22.6974 
7230	Huizhou	114.5590 	22.6974 
7231	Huizhou	114.5590 	22.6968 
7232	Huizhou	114.5582 	22.6965 
7233	Huizhou	114.5560 	22.6963 
7234	Huizhou	114.5556 	22.6963 
7235	Huizhou	114.5543 	22.6963 
7236	Huizhou	114.5537 	22.6963 
7237	Huizhou	114.5532 	22.6963 
7238	Huizhou	114.5529 	22.6963 
7239	Huizhou	114.5524 	22.6963 
7240	Huizhou	114.5524 	22.6968 
7241	Huizhou	114.5526 	22.6971 
7242	Huizhou	114.5532 	22.6974 
7243	Huizhou	114.5537 	22.6976 
7244	Huizhou	114.5543 	22.6976 
7245	Huizhou	114.5549 	22.6979 
7246	Huizhou	114.5551 	22.6982 
7247	Huizhou	114.5554 	22.6987 
7248	Huizhou	114.5554 	22.6996 
7249	Huizhou	114.5551 	22.7018 
7250	Huizhou	114.5549 	22.7024 
7251	Huizhou	114.5540 	22.7026 
7252	Huizhou	114.5510 	22.7026 
7253	Huizhou	114.5510 	22.7046 
7254	Huizhou	114.5501 	22.7049 
7255	Huizhou	114.5488 	22.7051 
7256	Huizhou	114.5465 	22.7054 
7257	Huizhou	114.5443 	22.7054 
7258	Huizhou	114.5426 	22.7068 
7259	Huizhou	114.5418 	22.7085 
7260	Huizhou	114.5399 	22.7110 
7261	Huizhou	114.5387 	22.7121 
7262	Huizhou	114.5385 	22.7138 
7263	Huizhou	114.5382 	22.7154 
7264	Huizhou	114.5374 	22.7154 
7265	Huizhou	114.5368 	22.7143 
7266	Huizhou	114.5365 	22.7135 
7267	Huizhou	114.5365 	22.7124 
7268	Huizhou	114.5362 	22.7115 
7269	Huizhou	114.5332 	22.7104 
7270	Huizhou	114.5315 	22.7101 
7271	Huizhou	114.5304 	22.7101 
7272	Huizhou	114.5279 	22.7099 
7273	Huizhou	114.5276 	22.7096 
7274	Huizhou	114.5271 	22.7090 
7275	Huizhou	114.5260 	22.7090 
7276	Huizhou	114.5249 	22.7096 
7277	Huizhou	114.5249 	22.7099 
7278	Huizhou	114.5240 	22.7099 
7279	Huizhou	114.5232 	22.7096 
7280	Huizhou	114.5212 	22.7082 
7281	Huizhou	114.5207 	22.7060 
7282	Huizhou	114.5204 	22.7046 
7283	Huizhou	114.5204 	22.7038 
7284	Huizhou	114.5204 	22.7038 
7285	Huizhou	114.5210 	22.7038 
7286	Huizhou	114.5224 	22.7038 
7287	Huizhou	114.5235 	22.7038 
7288	Huizhou	114.5235 	22.7062 
7289	Huizhou	114.5268 	22.7079 
7290	Huizhou	114.5274 	22.7082 
7291	Huizhou	114.5281 	22.7082 
7292	Huizhou	114.5287 	22.7082 
7293	Huizhou	114.5299 	22.7079 
7294	Huizhou	114.5301 	22.7068 
7295	Huizhou	114.5304 	22.7057 
7296	Huizhou	114.5307 	22.7054 
7297	Huizhou	114.5310 	22.7051 
7298	Huizhou	114.5315 	22.7051 
7299	Huizhou	114.5321 	22.7043 
7300	Huizhou	114.5324 	22.7038 
7301	Huizhou	114.5324 	22.7013 
7302	Huizhou	114.5321 	22.7010 
7303	Huizhou	114.5296 	22.6996 
7304	Huizhou	114.5293 	22.6996 
7305	Huizhou	114.5285 	22.6996 
7306	Huizhou	114.5276 	22.6993 
7307	Huizhou	114.5276 	22.6982 
7308	Huizhou	114.5276 	22.6979 
7309	Huizhou	114.5276 	22.6974 
7310	Huizhou	114.5290 	22.6974 
7311	Huizhou	114.5307 	22.6974 
7312	Huizhou	114.5315 	22.6982 
7313	Huizhou	114.5321 	22.6987 
7314	Huizhou	114.5329 	22.6987 
7315	Huizhou	114.5332 	22.6987 
7316	Huizhou	114.5340 	22.6987 
7317	Huizhou	114.5360 	22.6979 
7318	Huizhou	114.5365 	22.6976 
7319	Huizhou	114.5374 	22.6968 
7320	Huizhou	114.5382 	22.6957 
7321	Huizhou	114.5390 	22.6946 
7322	Huizhou	114.5396 	22.6940 
7323	Huizhou	114.5401 	22.6937 
7324	Huizhou	114.5410 	22.6937 
7325	Huizhou	114.5413 	22.6929 
7326	Huizhou	114.5404 	22.6910 
7327	Huizhou	114.5401 	22.6904 
7328	Huizhou	114.5399 	22.6899 
7329	Huizhou	114.5387 	22.6882 
7330	Huizhou	114.5379 	22.6871 
7331	Huizhou	114.5376 	22.6868 
7332	Huizhou	114.5371 	22.6865 
7333	Huizhou	114.5362 	22.6863 
7334	Huizhou	114.5349 	22.6860 
7335	Huizhou	114.5321 	22.6860 
7336	Huizhou	114.5265 	22.6838 
7337	Huizhou	114.5260 	22.6835 
7338	Huizhou	114.5257 	22.6832 
7339	Huizhou	114.5257 	22.6826 
7340	Huizhou	114.5251 	22.6815 
7341	Huizhou	114.5249 	22.6810 
7342	Huizhou	114.5246 	22.6808 
7343	Huizhou	114.5224 	22.6804 
7344	Huizhou	114.5212 	22.6804 
7345	Huizhou	114.5212 	22.6813 
7346	Huizhou	114.5218 	22.6818 
7347	Huizhou	114.5221 	22.6818 
7348	Huizhou	114.5224 	22.6821 
7349	Huizhou	114.5226 	22.6824 
7350	Huizhou	114.5226 	22.6826 
7351	Huizhou	114.5224 	22.6829 
7352	Huizhou	114.5218 	22.6832 
7353	Huizhou	114.5212 	22.6835 
7354	Huizhou	114.5193 	22.6840 
7355	Huizhou	114.5171 	22.6846 
7356	Huizhou	114.5168 	22.6843 
7357	Huizhou	114.5151 	22.6840 
7358	Huizhou	114.5135 	22.6838 
7359	Huizhou	114.5121 	22.6838 
7360	Huizhou	114.5113 	22.6835 
7361	Huizhou	114.5099 	22.6826 
7362	Huizhou	114.5096 	22.6824 
7363	Huizhou	114.5096 	22.6815 
7364	Huizhou	114.5099 	22.6810 
7365	Huizhou	114.5101 	22.6807 
7366	Huizhou	114.5118 	22.6804 
7367	Huizhou	114.5143 	22.6799 
7368	Huizhou	114.5146 	22.6796 
7369	Huizhou	114.5149 	22.6774 
7370	Huizhou	114.5149 	22.6771 
7371	Huizhou	114.5149 	22.6768 
7372	Huizhou	114.5149 	22.6765 
7373	Huizhou	114.5146 	22.6757 
7374	Huizhou	114.5140 	22.6754 
7375	Huizhou	114.5135 	22.6754 
7376	Huizhou	114.5129 	22.6751 
7377	Huizhou	114.5126 	22.6749 
7378	Huizhou	114.5126 	22.6735 
7379	Huizhou	114.5126 	22.6724 
7380	Huizhou	114.5118 	22.6718 
7381	Huizhou	114.5115 	22.6715 
7382	Huizhou	114.5115 	22.6707 
7383	Huizhou	114.5115 	22.6704 
7384	Huizhou	114.5115 	22.6693 
7385	Huizhou	114.5113 	22.6685 
7386	Huizhou	114.5110 	22.6679 
7387	Huizhou	114.5104 	22.6671 
7388	Huizhou	114.5101 	22.6668 
7389	Huizhou	114.5071 	22.6646 
7390	Huizhou	114.5065 	22.6643 
7391	Huizhou	114.5060 	22.6643 
7392	Huizhou	114.5054 	22.6640 
7393	Huizhou	114.5049 	22.6637 
7394	Huizhou	114.5046 	22.6635 
7395	Huizhou	114.5040 	22.6626 
7396	Huizhou	114.5037 	22.6618 
7397	Huizhou	114.5029 	22.6604 
7398	Huizhou	114.5018 	22.6604 
7399	Huizhou	114.5007 	22.6601 
7400	Huizhou	114.5004 	22.6599 
7401	Huizhou	114.4993 	22.6585 
7402	Huizhou	114.4985 	22.6568 
7403	Huizhou	114.4982 	22.6563 
7404	Huizhou	114.4982 	22.6557 
7405	Huizhou	114.4976 	22.6551 
7406	Huizhou	114.4971 	22.6552 
7407	Huizhou	114.5020 	22.6628 
7408	Huizhou	114.5074 	22.6724 
7409	Huizhou	114.5067 	22.6728 
7410	Huizhou	114.4951 	22.6741 
7411	Huizhou	114.4861 	22.6728 
7412	Huizhou	114.4821 	22.6708 
7413	Huizhou	114.4692 	22.6674 
7414	Huizhou	114.4583 	22.6675 
7415	Huizhou	114.4501 	22.6685 
7416	Huizhou	114.4333 	22.6686 
7417	Huizhou	114.4242 	22.6712 
7418	Huizhou	114.4210 	22.6763 
7419	Huizhou	114.4213 	22.6786 
7420	Huizhou	114.4228 	22.6809 
7421	Huizhou	114.4268 	22.6850 
7422	Huizhou	114.4333 	22.6900 
7423	Huizhou	114.4355 	22.6948 
7424	Huizhou	114.4349 	22.6991 
7425	Huizhou	114.4294 	22.7038 
7426	Huizhou	114.4178 	22.7055 
7427	Huizhou	114.4104 	22.7090 
7428	Huizhou	114.4059 	22.7088 
7429	Huizhou	114.3998 	22.7118 
7430	Huizhou	114.3963 	22.7162 
7431	Huizhou	114.3939 	22.7226 
7432	Huizhou	114.3950 	22.7283 
7433	Huizhou	114.3995 	22.7343 
7434	Huizhou	114.4045 	22.7377 
7435	Huizhou	114.4120 	22.7433 
7436	Huizhou	114.4153 	22.7474 
7437	Huizhou	114.4163 	22.7532 
7438	Huizhou	114.4156 	22.7610 
7439	Huizhou	114.4147 	22.7676 
7440	Huizhou	114.4079 	22.7784 
7441	Huizhou	114.4035 	22.7824 
7442	Huizhou	114.3965 	22.7838 
7443	Huizhou	114.3918 	22.7825 
7444	Huizhou	114.3883 	22.7765 
7445	Huizhou	114.3862 	22.7683 
7446	Huizhou	114.3797 	22.7633 
7447	Huizhou	114.3730 	22.7631 
7448	Huizhou	114.3661 	22.7676 
7449	Huizhou	114.3631 	22.7692 
7450	Huizhou	114.3577 	22.7720 
7451	Huizhou	114.3548 	22.7738 
7452	Huizhou	114.3501 	22.7757 
7453	Huizhou	114.3404 	22.7769 
7454	Huizhou	114.3372 	22.7779 
7455	Huizhou	114.3350 	22.7797 
7456	Huizhou	114.3345 	22.7857 
7457	Huizhou	114.3376 	22.7932 
7458	Huizhou	114.3409 	22.7987 
7459	Huizhou	114.3414 	22.8044 
7460	Huizhou	114.3345 	22.8104 
7461	Huizhou	114.3243 	22.8112 
7462	Huizhou	114.3161 	22.8097 
7463	Huizhou	114.3079 	22.8058 
7464	Huizhou	114.2982 	22.8011 
7465	Huizhou	114.2932 	22.7991 
7466	Huizhou	114.2813 	22.7937 
7467	Huizhou	114.2710 	22.7878 
7468	Huizhou	114.2608 	22.7837 
7469	Huizhou	114.2514 	22.7838 
7470	Huizhou	114.2440 	22.7864 
7471	Huizhou	114.2373 	22.7926 
7472	Huizhou	114.2320 	22.8037 
7473	Huizhou	114.2253 	22.8083 
7474	Huizhou	114.2271 	22.8110 
7475	Huizhou	114.2279 	22.8142 
7476	Huizhou	114.2299 	22.8218 
7477	Huizhou	114.2310 	22.8321 
7478	Huizhou	114.2296 	22.8422 
7479	Huizhou	114.2272 	22.8546 
7480	Huizhou	114.2278 	22.8658 
7481	Huizhou	114.2306 	22.8733 
7482	Huizhou	114.2337 	22.8802 
7483	Huizhou	114.2352 	22.8845 
7484	Huizhou	114.2367 	22.8905 
7485	Huizhou	114.2383 	22.8962 
7486	Huizhou	114.2388 	22.9047 
7487	Huizhou	114.2354 	22.9143 
7488	Huizhou	114.2325 	22.9173 
7489	Huizhou	114.2241 	22.9211 
7490	Huizhou	114.2134 	22.9230 
7491	Huizhou	114.2055 	22.9267 
7492	Huizhou	114.2006 	22.9348 
7493	Huizhou	114.1997 	22.9426 
7494	Huizhou	114.2033 	22.9538 
7495	Huizhou	114.2110 	22.9633 
7496	Huizhou	114.2139 	22.9755 
7497	Huizhou	114.2105 	22.9854 
7498	Huizhou	114.2051 	22.9904 
7499	Huizhou	114.1966 	22.9923 
7500	Huizhou	114.1907 	22.9917 
7501	Huizhou	114.1822 	22.9892 
7502	Huizhou	114.1807 	22.9922 
7503	Huizhou	114.1742 	22.9890 
7504	Huizhou	114.1718 	22.9884 
7505	Huizhou	114.1678 	22.9859 
7506	Huizhou	114.1650 	22.9838 
7507	Huizhou	114.1633 	22.9825 
7508	Huizhou	114.1603 	22.9809 
7509	Huizhou	114.1543 	22.9793 
7510	Huizhou	114.1498 	22.9787 
7511	Huizhou	114.1449 	22.9787 
7512	Huizhou	114.1401 	22.9794 
7513	Huizhou	114.1372 	22.9804 
7514	Huizhou	114.1315 	22.9852 
7515	Huizhou	114.1275 	22.9848 
7516	Huizhou	114.1253 	22.9853 
7517	Huizhou	114.1233 	22.9882 
7518	Huizhou	114.1226 	22.9919 
7519	Huizhou	114.1209 	22.9933 
7520	Huizhou	114.1181 	22.9940 
7521	Huizhou	114.1169 	22.9968 
7522	Huizhou	114.1174 	22.9986 
7523	Huizhou	114.1197 	23.0020 
7524	Huizhou	114.1245 	23.0054 
7525	Huizhou	114.1284 	23.0081 
7526	Huizhou	114.1329 	23.0106 
7527	Huizhou	114.1430 	23.0197 
7528	Huizhou	114.1432 	23.0227 
7529	Huizhou	114.1415 	23.0294 
7530	Huizhou	114.1339 	23.0370 
7531	Huizhou	114.1282 	23.0418 
7532	Huizhou	114.1211 	23.0501 
7533	Huizhou	114.1175 	23.0489 
7534	Huizhou	114.1132 	23.0485 
7535	Huizhou	114.1092 	23.0495 
7536	Huizhou	114.1021 	23.0542 
7537	Huizhou	114.1000 	23.0583 
7538	Huizhou	114.0967 	23.0646 
7539	Huizhou	114.0939 	23.0716 
7540	Huizhou	114.0908 	23.0780 
7541	Huizhou	114.0886 	23.0839 
7542	Huizhou	114.0859 	23.0889 
7543	Huizhou	114.0817 	23.0953 
7544	Huizhou	114.0754 	23.0996 
7545	Huizhou	114.0694 	23.1019 
7546	Huizhou	114.0622 	23.1025 
7547	Huizhou	114.0535 	23.1021 
7548	Huizhou	114.0479 	23.1013 
7549	Huizhou	114.0419 	23.0997 
7550	Huizhou	114.0347 	23.0958 
7551	Huizhou	114.0276 	23.0902 
7552	Huizhou	114.0244 	23.0875 
7553	Huizhou	114.0227 	23.0854 
7554	Huizhou	114.0207 	23.0842 
7555	Huizhou	114.0180 	23.0842 
7556	Huizhou	114.0159 	23.0851 
7557	Huizhou	114.0132 	23.0861 
7558	Huizhou	114.0088 	23.0871 
7559	Huizhou	114.0000 	23.0886 
7560	Huizhou	113.9893 	23.1023 
7561	Huizhou	113.9738 	23.1124 
7562	Huizhou	113.9672 	23.1130 
7563	Huizhou	113.9585 	23.1133 
7564	Huizhou	113.9511 	23.1126 
7565	Huizhou	113.9411 	23.1115 
7566	Huizhou	113.9298 	23.1088 
7567	Huizhou	113.9223 	23.1101 
7568	Huizhou	113.9086 	23.1160 
7569	Huizhou	113.8924 	23.1167 
7570	Huizhou	113.8875 	23.1169 
7571	Huizhou	113.8464 	23.1343 
7572	Huizhou	113.8502 	23.1365 
7573	Huizhou	113.8561 	23.1437 
7574	Huizhou	113.8585 	23.1475 
7575	Huizhou	113.8631 	23.1522 
7576	Huizhou	113.8662 	23.1552 
7577	Huizhou	113.8735 	23.1594 
7578	Huizhou	113.8757 	23.1595 
7579	Huizhou	113.8891 	23.1774 
7580	Huizhou	113.8902 	23.1817 
7581	Huizhou	113.8902 	23.1895 
7582	Huizhou	113.8816 	23.1974 
7583	Huizhou	113.8811 	23.2062 
7584	Huizhou	113.8865 	23.2138 
7585	Huizhou	113.8925 	23.2213 
7586	Huizhou	113.8911 	23.2337 
7587	Huizhou	113.8878 	23.2397 
7588	Huizhou	113.8874 	23.2443 
7589	Huizhou	113.8863 	23.2574 
7590	Huizhou	113.8795 	23.2613 
7591	Huizhou	113.8704 	23.2654 
7592	Huizhou	113.8708 	23.2727 
7593	Huizhou	113.8762 	23.2784 
7594	Huizhou	113.8813 	23.2821 
7595	Huizhou	113.8869 	23.2951 
7596	Huizhou	113.8898 	23.3088 
7597	Huizhou	113.8886 	23.3175 
7598	Huizhou	113.8862 	23.3293 
7599	Huizhou	113.8861 	23.3435 
7600	Huizhou	113.8941 	23.3502 
7601	Huizhou	113.9102 	23.3482 
7602	Huizhou	113.9222 	23.3435 
7603	Huizhou	113.9351 	23.3388 
7604	Huizhou	113.9489 	23.3343 
7605	Huizhou	113.9643 	23.3333 
7606	Huizhou	113.9746 	23.3378 
7607	Huizhou	113.9820 	23.3443 
7608	Huizhou	113.9864 	23.3469 
7609	Huizhou	113.9892 	23.3489 
7610	Huizhou	113.9862 	23.3611 
7611	Huizhou	113.9815 	23.3685 
7612	Huizhou	113.9784 	23.3755 
7613	Huizhou	113.9805 	23.3851 
7614	Huizhou	113.9836 	23.3889 
7615	Huizhou	113.9862 	23.3923 
7616	Huizhou	113.9898 	23.3961 
7617	Huizhou	113.9913 	23.4041 
7618	Huizhou	113.9892 	23.4101 
7619	Huizhou	113.9822 	23.4169 
7620	Huizhou	113.9789 	23.4234 
7621	Huizhou	113.9797 	23.4269 
7622	Huizhou	113.9846 	23.4325 
7623	Huizhou	113.9840 	23.4361 
7624	Huizhou	113.9766 	23.4375 
7625	Huizhou	113.9628 	23.4360 
7626	Huizhou	113.9547 	23.4387 
7627	Huizhou	113.9512 	23.4480 
7628	Huizhou	113.9505 	23.4586 
7629	Huizhou	113.9513 	23.4659 
7630	Huizhou	113.9516 	23.4679 
7631	Huizhou	113.9564 	23.4717 
7632	Huizhou	113.9602 	23.4728 
7633	Huizhou	113.9689 	23.4737 
7634	Huizhou	113.9726 	23.4782 
7635	Huizhou	113.9725 	23.4835 
7636	Huizhou	113.9708 	23.4856 
7637	Huizhou	113.9666 	23.4882 
7638	Huizhou	113.9592 	23.4895 
7639	Huizhou	113.9445 	23.4895 
7640	Huizhou	113.9336 	23.4927 
7641	Huizhou	113.9259 	23.5012 
7642	Huizhou	113.9163 	23.5051 
7643	Huizhou	113.8815 	23.5325 
7644	Huizhou	113.8769 	23.5379 
7645	Huizhou	113.8683 	23.5423 
7646	Huizhou	113.8639 	23.5465 
7647	Huizhou	113.8609 	23.5523 
7648	Huizhou	113.8590 	23.5586 
7649	Huizhou	113.8532 	23.5649 
7650	Huizhou	113.8490 	23.5723 
7651	Huizhou	113.8504 	23.5783 
7652	Huizhou	113.8529 	23.5855 
7653	Huizhou	113.8516 	23.5936 
7654	Huizhou	113.8505 	23.6067 
7655	Huizhou	113.8475 	23.6137 
7656	Huizhou	113.8386 	23.6175 
7657	Huizhou	113.8299 	23.6198 
7658	Huizhou	113.8279 	23.6199 
7659	Huizhou	113.8264 	23.6261 
7660	Huizhou	113.8214 	23.6352 
