27098	Shenzhen	114.5093 	22.6488 
27099	Shenzhen	114.5096 	22.6510 
27100	Shenzhen	114.5137 	22.6510 
27101	Shenzhen	114.5188 	22.6518 
27102	Shenzhen	114.5188 	22.6526 
27103	Shenzhen	114.5188 	22.6529 
27104	Shenzhen	114.5188 	22.6532 
27105	Shenzhen	114.5201 	22.6540 
27106	Shenzhen	114.5207 	22.6543 
27107	Shenzhen	114.5243 	22.6557 
27108	Shenzhen	114.5260 	22.6557 
27109	Shenzhen	114.5276 	22.6554 
27110	Shenzhen	114.5276 	22.6549 
27111	Shenzhen	114.5279 	22.6546 
27112	Shenzhen	114.5293 	22.6543 
27113	Shenzhen	114.5321 	22.6543 
27114	Shenzhen	114.5321 	22.6532 
27115	Shenzhen	114.5304 	22.6532 
27116	Shenzhen	114.5304 	22.6521 
27117	Shenzhen	114.5310 	22.6518 
27118	Shenzhen	114.5340 	22.6513 
27119	Shenzhen	114.5354 	22.6513 
27120	Shenzhen	114.5362 	22.6518 
27121	Shenzhen	114.5362 	22.6529 
27122	Shenzhen	114.5365 	22.6532 
27123	Shenzhen	114.5376 	22.6532 
27124	Shenzhen	114.5379 	22.6529 
27125	Shenzhen	114.5382 	22.6524 
27126	Shenzhen	114.5399 	22.6513 
27127	Shenzhen	114.5401 	22.6515 
27128	Shenzhen	114.5413 	22.6524 
27129	Shenzhen	114.5424 	22.6526 
27130	Shenzhen	114.5429 	22.6526 
27131	Shenzhen	114.5432 	22.6526 
27132	Shenzhen	114.5437 	22.6526 
27133	Shenzhen	114.5468 	22.6518 
27134	Shenzhen	114.5507 	22.6510 
27135	Shenzhen	114.5515 	22.6510 
27136	Shenzhen	114.5524 	22.6513 
27137	Shenzhen	114.5524 	22.6515 
27138	Shenzhen	114.5532 	22.6524 
27139	Shenzhen	114.5540 	22.6526 
27140	Shenzhen	114.5549 	22.6526 
27141	Shenzhen	114.5557 	22.6524 
27142	Shenzhen	114.5557 	22.6521 
27143	Shenzhen	114.5560 	22.6518 
27144	Shenzhen	114.5574 	22.6515 
27145	Shenzhen	114.5582 	22.6515 
27146	Shenzhen	114.5582 	22.6521 
27147	Shenzhen	114.5579 	22.6521 
27148	Shenzhen	114.5576 	22.6529 
27149	Shenzhen	114.5576 	22.6538 
27150	Shenzhen	114.5579 	22.6540 
27151	Shenzhen	114.5587 	22.6543 
27152	Shenzhen	114.5599 	22.6543 
27153	Shenzhen	114.5607 	22.6540 
27154	Shenzhen	114.5612 	22.6535 
27155	Shenzhen	114.5612 	22.6529 
27156	Shenzhen	114.5615 	22.6526 
27157	Shenzhen	114.5621 	22.6524 
27158	Shenzhen	114.5632 	22.6524 
27159	Shenzhen	114.5657 	22.6529 
27160	Shenzhen	114.5668 	22.6529 
27161	Shenzhen	114.5674 	22.6524 
27162	Shenzhen	114.5685 	22.6524 
27163	Shenzhen	114.5713 	22.6535 
27164	Shenzhen	114.5718 	22.6538 
27165	Shenzhen	114.5718 	22.6546 
27166	Shenzhen	114.5718 	22.6560 
27167	Shenzhen	114.5718 	22.6563 
27168	Shenzhen	114.5718 	22.6576 
27169	Shenzhen	114.5721 	22.6579 
27170	Shenzhen	114.5726 	22.6582 
27171	Shenzhen	114.5740 	22.6582 
27172	Shenzhen	114.5740 	22.6599 
27173	Shenzhen	114.5740 	22.6604 
27174	Shenzhen	114.5743 	22.6610 
27175	Shenzhen	114.5762 	22.6610 
27176	Shenzhen	114.5765 	22.6604 
27177	Shenzhen	114.5765 	22.6602 
27178	Shenzhen	114.5765 	22.6582 
27179	Shenzhen	114.5771 	22.6576 
27180	Shenzhen	114.5782 	22.6571 
27181	Shenzhen	114.5807 	22.6571 
27182	Shenzhen	114.5810 	22.6574 
27183	Shenzhen	114.5810 	22.6579 
27184	Shenzhen	114.5813 	22.6585 
27185	Shenzhen	114.5826 	22.6604 
27186	Shenzhen	114.5832 	22.6604 
27187	Shenzhen	114.5837 	22.6601 
27188	Shenzhen	114.5857 	22.6585 
27189	Shenzhen	114.5860 	22.6582 
27190	Shenzhen	114.5863 	22.6579 
27191	Shenzhen	114.5865 	22.6576 
27192	Shenzhen	114.5865 	22.6571 
27193	Shenzhen	114.5871 	22.6565 
27194	Shenzhen	114.5882 	22.6557 
27195	Shenzhen	114.5893 	22.6557 
27196	Shenzhen	114.5910 	22.6565 
27197	Shenzhen	114.5918 	22.6571 
27198	Shenzhen	114.5929 	22.6571 
27199	Shenzhen	114.5935 	22.6565 
27200	Shenzhen	114.5935 	22.6560 
27201	Shenzhen	114.5932 	22.6560 
27202	Shenzhen	114.5929 	22.6554 
27203	Shenzhen	114.5929 	22.6543 
27204	Shenzhen	114.5935 	22.6535 
27205	Shenzhen	114.5938 	22.6532 
27206	Shenzhen	114.5940 	22.6532 
27207	Shenzhen	114.5943 	22.6535 
27208	Shenzhen	114.5946 	22.6538 
27209	Shenzhen	114.5946 	22.6543 
27210	Shenzhen	114.5957 	22.6543 
27211	Shenzhen	114.5957 	22.6540 
27212	Shenzhen	114.5954 	22.6526 
27213	Shenzhen	114.5943 	22.6513 
27214	Shenzhen	114.5935 	22.6510 
27215	Shenzhen	114.5926 	22.6510 
27216	Shenzhen	114.5918 	22.6507 
27217	Shenzhen	114.5915 	22.6504 
27218	Shenzhen	114.5910 	22.6496 
27219	Shenzhen	114.5907 	22.6490 
27220	Shenzhen	114.5904 	22.6460 
27221	Shenzhen	114.5904 	22.6440 
27222	Shenzhen	114.5901 	22.6432 
27223	Shenzhen	114.5899 	22.6426 
27224	Shenzhen	114.5885 	22.6404 
27225	Shenzhen	114.5879 	22.6404 
27226	Shenzhen	114.5876 	22.6404 
27227	Shenzhen	114.5870 	22.6404 
27228	Shenzhen	114.5857 	22.6404 
27229	Shenzhen	114.5840 	22.6399 
27230	Shenzhen	114.5829 	22.6393 
27231	Shenzhen	114.5824 	22.6390 
27232	Shenzhen	114.5821 	22.6387 
27233	Shenzhen	114.5804 	22.6365 
27234	Shenzhen	114.5801 	22.6351 
27235	Shenzhen	114.5801 	22.6337 
27236	Shenzhen	114.5801 	22.6326 
27237	Shenzhen	114.5799 	22.6318 
27238	Shenzhen	114.5793 	22.6310 
27239	Shenzhen	114.5790 	22.6310 
27240	Shenzhen	114.5788 	22.6307 
27241	Shenzhen	114.5785 	22.6304 
27242	Shenzhen	114.5782 	22.6299 
27243	Shenzhen	114.5782 	22.6296 
27244	Shenzhen	114.5782 	22.6293 
27245	Shenzhen	114.5782 	22.6288 
27246	Shenzhen	114.5790 	22.6274 
27247	Shenzhen	114.5793 	22.6271 
27248	Shenzhen	114.5799 	22.6265 
27249	Shenzhen	114.5801 	22.6262 
27250	Shenzhen	114.5804 	22.6260 
27251	Shenzhen	114.5804 	22.6257 
27252	Shenzhen	114.5796 	22.6240 
27253	Shenzhen	114.5796 	22.6221 
27254	Shenzhen	114.5790 	22.6210 
27255	Shenzhen	114.5779 	22.6193 
27256	Shenzhen	114.5768 	22.6182 
27257	Shenzhen	114.5751 	22.6171 
27258	Shenzhen	114.5724 	22.6165 
27259	Shenzhen	114.5699 	22.6143 
27260	Shenzhen	114.5693 	22.6138 
27261	Shenzhen	114.5679 	22.6124 
27262	Shenzhen	114.5640 	22.6093 
27263	Shenzhen	114.5632 	22.6087 
27264	Shenzhen	114.5626 	22.6085 
27265	Shenzhen	114.5621 	22.6082 
27266	Shenzhen	114.5610 	22.6063 
27267	Shenzhen	114.5607 	22.6060 
27268	Shenzhen	114.5596 	22.6060 
27269	Shenzhen	114.5593 	22.6057 
27270	Shenzhen	114.5587 	22.6046 
27271	Shenzhen	114.5585 	22.6038 
27272	Shenzhen	114.5582 	22.6035 
27273	Shenzhen	114.5579 	22.6032 
27274	Shenzhen	114.5574 	22.6032 
27275	Shenzhen	114.5568 	22.6029 
27276	Shenzhen	114.5546 	22.6010 
27277	Shenzhen	114.5537 	22.6001 
27278	Shenzhen	114.5535 	22.5999 
27279	Shenzhen	114.5529 	22.5990 
27280	Shenzhen	114.5529 	22.5968 
27281	Shenzhen	114.5526 	22.5963 
27282	Shenzhen	114.5524 	22.5963 
27283	Shenzhen	114.5518 	22.5974 
27284	Shenzhen	114.5518 	22.5979 
27285	Shenzhen	114.5518 	22.5982 
27286	Shenzhen	114.5518 	22.5988 
27287	Shenzhen	114.5515 	22.5990 
27288	Shenzhen	114.5510 	22.5990 
27289	Shenzhen	114.5493 	22.5979 
27290	Shenzhen	114.5482 	22.5971 
27291	Shenzhen	114.5476 	22.5943 
27292	Shenzhen	114.5474 	22.5921 
27293	Shenzhen	114.5474 	22.5907 
27294	Shenzhen	114.5465 	22.5896 
27295	Shenzhen	114.5462 	22.5893 
27296	Shenzhen	114.5460 	22.5890 
27297	Shenzhen	114.5454 	22.5890 
27298	Shenzhen	114.5451 	22.5893 
27299	Shenzhen	114.5451 	22.5899 
27300	Shenzhen	114.5454 	22.5899 
27301	Shenzhen	114.5454 	22.5921 
27302	Shenzhen	114.5449 	22.5929 
27303	Shenzhen	114.5446 	22.5932 
27304	Shenzhen	114.5435 	22.5932 
27305	Shenzhen	114.5426 	22.5929 
27306	Shenzhen	114.5387 	22.5935 
27307	Shenzhen	114.5374 	22.5943 
27308	Shenzhen	114.5360 	22.5943 
27309	Shenzhen	114.5354 	22.5940 
27310	Shenzhen	114.5343 	22.5932 
27311	Shenzhen	114.5329 	22.5915 
27312	Shenzhen	114.5329 	22.5910 
27313	Shenzhen	114.5329 	22.5907 
27314	Shenzhen	114.5329 	22.5904 
27315	Shenzhen	114.5318 	22.5904 
27316	Shenzhen	114.5296 	22.5910 
27317	Shenzhen	114.5290 	22.5912 
27318	Shenzhen	114.5290 	22.5915 
27319	Shenzhen	114.5285 	22.5921 
27320	Shenzhen	114.5279 	22.5924 
27321	Shenzhen	114.5271 	22.5924 
27322	Shenzhen	114.5246 	22.5915 
27323	Shenzhen	114.5229 	22.5907 
27324	Shenzhen	114.5210 	22.5904 
27325	Shenzhen	114.5193 	22.5904 
27326	Shenzhen	114.5151 	22.5932 
27327	Shenzhen	114.5137 	22.5943 
27328	Shenzhen	114.5135 	22.5949 
27329	Shenzhen	114.5132 	22.5951 
27330	Shenzhen	114.5121 	22.5951 
27331	Shenzhen	114.5107 	22.5946 
27332	Shenzhen	114.5088 	22.5929 
27333	Shenzhen	114.5076 	22.5918 
27334	Shenzhen	114.5068 	22.5910 
27335	Shenzhen	114.5068 	22.5907 
27336	Shenzhen	114.5037 	22.5874 
27337	Shenzhen	114.5032 	22.5868 
27338	Shenzhen	114.5021 	22.5857 
27339	Shenzhen	114.5010 	22.5837 
27340	Shenzhen	114.5004 	22.5818 
27341	Shenzhen	114.5001 	22.5810 
27342	Shenzhen	114.4999 	22.5807 
27343	Shenzhen	114.4996 	22.5807 
27344	Shenzhen	114.4996 	22.5757 
27345	Shenzhen	114.4999 	22.5757 
27346	Shenzhen	114.5004 	22.5735 
27347	Shenzhen	114.5004 	22.5713 
27348	Shenzhen	114.5007 	22.5707 
27349	Shenzhen	114.5010 	22.5704 
27350	Shenzhen	114.5013 	22.5704 
27351	Shenzhen	114.5015 	22.5693 
27352	Shenzhen	114.5015 	22.5674 
27353	Shenzhen	114.5013 	22.5671 
27354	Shenzhen	114.5010 	22.5671 
27355	Shenzhen	114.5007 	22.5665 
27356	Shenzhen	114.5001 	22.5649 
27357	Shenzhen	114.4993 	22.5604 
27358	Shenzhen	114.4993 	22.5593 
27359	Shenzhen	114.4993 	22.5585 
27360	Shenzhen	114.4987 	22.5585 
27361	Shenzhen	114.4985 	22.5576 
27362	Shenzhen	114.4985 	22.5571 
27363	Shenzhen	114.4987 	22.5546 
27364	Shenzhen	114.4996 	22.5546 
27365	Shenzhen	114.4999 	22.5546 
27366	Shenzhen	114.5015 	22.5526 
27367	Shenzhen	114.5026 	22.5513 
27368	Shenzhen	114.5026 	22.5504 
27369	Shenzhen	114.5029 	22.5499 
27370	Shenzhen	114.5040 	22.5479 
27371	Shenzhen	114.5043 	22.5479 
27372	Shenzhen	114.5046 	22.5482 
27373	Shenzhen	114.5049 	22.5490 
27374	Shenzhen	114.5046 	22.5493 
27375	Shenzhen	114.5040 	22.5496 
27376	Shenzhen	114.5037 	22.5501 
27377	Shenzhen	114.5037 	22.5518 
27378	Shenzhen	114.5040 	22.5518 
27379	Shenzhen	114.5051 	22.5510 
27380	Shenzhen	114.5057 	22.5504 
27381	Shenzhen	114.5057 	22.5496 
27382	Shenzhen	114.5076 	22.5488 
27383	Shenzhen	114.5082 	22.5488 
27384	Shenzhen	114.5096 	22.5490 
27385	Shenzhen	114.5104 	22.5493 
27386	Shenzhen	114.5110 	22.5496 
27387	Shenzhen	114.5124 	22.5507 
27388	Shenzhen	114.5126 	22.5510 
27389	Shenzhen	114.5135 	22.5518 
27390	Shenzhen	114.5137 	22.5524 
27391	Shenzhen	114.5137 	22.5532 
27392	Shenzhen	114.5140 	22.5535 
27393	Shenzhen	114.5146 	22.5535 
27394	Shenzhen	114.5171 	22.5529 
27395	Shenzhen	114.5188 	22.5524 
27396	Shenzhen	114.5193 	22.5529 
27397	Shenzhen	114.5193 	22.5549 
27398	Shenzhen	114.5193 	22.5551 
27399	Shenzhen	114.5193 	22.5557 
27400	Shenzhen	114.5201 	22.5574 
27401	Shenzhen	114.5207 	22.5576 
27402	Shenzhen	114.5215 	22.5579 
27403	Shenzhen	114.5238 	22.5582 
27404	Shenzhen	114.5257 	22.5596 
27405	Shenzhen	114.5260 	22.5599 
27406	Shenzhen	114.5263 	22.5601 
27407	Shenzhen	114.5265 	22.5610 
27408	Shenzhen	114.5265 	22.5615 
27409	Shenzhen	114.5265 	22.5618 
27410	Shenzhen	114.5263 	22.5629 
27411	Shenzhen	114.5257 	22.5629 
27412	Shenzhen	114.5254 	22.5635 
27413	Shenzhen	114.5246 	22.5662 
27414	Shenzhen	114.5246 	22.5671 
27415	Shenzhen	114.5251 	22.5676 
27416	Shenzhen	114.5263 	22.5682 
27417	Shenzhen	114.5268 	22.5685 
27418	Shenzhen	114.5282 	22.5688 
27419	Shenzhen	114.5293 	22.5688 
27420	Shenzhen	114.5310 	22.5668 
27421	Shenzhen	114.5324 	22.5654 
27422	Shenzhen	114.5326 	22.5651 
27423	Shenzhen	114.5338 	22.5646 
27424	Shenzhen	114.5351 	22.5646 
27425	Shenzhen	114.5354 	22.5649 
27426	Shenzhen	114.5354 	22.5657 
27427	Shenzhen	114.5351 	22.5668 
27428	Shenzhen	114.5349 	22.5668 
27429	Shenzhen	114.5349 	22.5690 
27430	Shenzhen	114.5351 	22.5696 
27431	Shenzhen	114.5354 	22.5699 
27432	Shenzhen	114.5371 	22.5707 
27433	Shenzhen	114.5376 	22.5707 
27434	Shenzhen	114.5379 	22.5707 
27435	Shenzhen	114.5385 	22.5707 
27436	Shenzhen	114.5390 	22.5701 
27437	Shenzhen	114.5390 	22.5696 
27438	Shenzhen	114.5407 	22.5688 
27439	Shenzhen	114.5418 	22.5688 
27440	Shenzhen	114.5421 	22.5690 
27441	Shenzhen	114.5424 	22.5699 
27442	Shenzhen	114.5424 	22.5713 
27443	Shenzhen	114.5440 	22.5715 
27444	Shenzhen	114.5451 	22.5715 
27445	Shenzhen	114.5471 	22.5707 
27446	Shenzhen	114.5476 	22.5704 
27447	Shenzhen	114.5490 	22.5696 
27448	Shenzhen	114.5493 	22.5690 
27449	Shenzhen	114.5496 	22.5685 
27450	Shenzhen	114.5499 	22.5657 
27451	Shenzhen	114.5499 	22.5649 
27452	Shenzhen	114.5496 	22.5640 
27453	Shenzhen	114.5493 	22.5638 
27454	Shenzhen	114.5493 	22.5618 
27455	Shenzhen	114.5510 	22.5587 
27456	Shenzhen	114.5521 	22.5582 
27457	Shenzhen	114.5543 	22.5579 
27458	Shenzhen	114.5549 	22.5579 
27459	Shenzhen	114.5554 	22.5582 
27460	Shenzhen	114.5560 	22.5585 
27461	Shenzhen	114.5565 	22.5585 
27462	Shenzhen	114.5574 	22.5579 
27463	Shenzhen	114.5585 	22.5571 
27464	Shenzhen	114.5590 	22.5565 
27465	Shenzhen	114.5593 	22.5562 
27466	Shenzhen	114.5601 	22.5551 
27467	Shenzhen	114.5601 	22.5546 
27468	Shenzhen	114.5604 	22.5540 
27469	Shenzhen	114.5624 	22.5515 
27470	Shenzhen	114.5635 	22.5501 
27471	Shenzhen	114.5646 	22.5493 
27472	Shenzhen	114.5660 	22.5488 
27473	Shenzhen	114.5671 	22.5488 
27474	Shenzhen	114.5687 	22.5488 
27475	Shenzhen	114.5699 	22.5482 
27476	Shenzhen	114.5721 	22.5479 
27477	Shenzhen	114.5734 	22.5479 
27478	Shenzhen	114.5746 	22.5479 
27479	Shenzhen	114.5757 	22.5476 
27480	Shenzhen	114.5757 	22.5474 
27481	Shenzhen	114.5765 	22.5468 
27482	Shenzhen	114.5796 	22.5449 
27483	Shenzhen	114.5810 	22.5449 
27484	Shenzhen	114.5818 	22.5449 
27485	Shenzhen	114.5865 	22.5440 
27486	Shenzhen	114.5876 	22.5435 
27487	Shenzhen	114.5876 	22.5432 
27488	Shenzhen	114.5879 	22.5429 
27489	Shenzhen	114.5899 	22.5426 
27490	Shenzhen	114.5943 	22.5424 
27491	Shenzhen	114.5965 	22.5424 
27492	Shenzhen	114.5985 	22.5413 
27493	Shenzhen	114.5993 	22.5415 
27494	Shenzhen	114.5999 	22.5424 
27495	Shenzhen	114.6001 	22.5429 
27496	Shenzhen	114.6007 	22.5435 
27497	Shenzhen	114.6035 	22.5446 
27498	Shenzhen	114.6049 	22.5449 
27499	Shenzhen	114.6060 	22.5449 
27500	Shenzhen	114.6062 	22.5446 
27501	Shenzhen	114.6068 	22.5404 
27502	Shenzhen	114.6068 	22.5399 
27503	Shenzhen	114.6068 	22.5387 
27504	Shenzhen	114.6060 	22.5379 
27505	Shenzhen	114.6051 	22.5374 
27506	Shenzhen	114.6046 	22.5371 
27507	Shenzhen	114.6043 	22.5368 
27508	Shenzhen	114.6040 	22.5365 
27509	Shenzhen	114.6032 	22.5349 
27510	Shenzhen	114.6032 	22.5335 
27511	Shenzhen	114.6035 	22.5324 
27512	Shenzhen	114.6040 	22.5315 
27513	Shenzhen	114.6049 	22.5307 
27514	Shenzhen	114.6051 	22.5304 
27515	Shenzhen	114.6065 	22.5296 
27516	Shenzhen	114.6124 	22.5263 
27517	Shenzhen	114.6129 	22.5260 
27518	Shenzhen	114.6130 	22.5260 
27519	Shenzhen	114.6135 	22.5260 
27520	Shenzhen	114.6140 	22.5257 
27521	Shenzhen	114.6160 	22.5246 
27522	Shenzhen	114.6162 	22.5243 
27523	Shenzhen	114.6182 	22.5221 
27524	Shenzhen	114.6190 	22.5207 
27525	Shenzhen	114.6199 	22.5193 
27526	Shenzhen	114.6204 	22.5190 
27527	Shenzhen	114.6210 	22.5187 
27528	Shenzhen	114.6212 	22.5185 
27529	Shenzhen	114.6218 	22.5176 
27530	Shenzhen	114.6235 	22.5135 
27531	Shenzhen	114.6235 	22.5124 
27532	Shenzhen	114.6221 	22.5101 
27533	Shenzhen	114.6215 	22.5093 
27534	Shenzhen	114.6210 	22.5090 
27535	Shenzhen	114.6199 	22.5085 
27536	Shenzhen	114.6195 	22.5085 
27537	Shenzhen	114.6184 	22.5085 
27538	Shenzhen	114.6179 	22.5085 
27539	Shenzhen	114.6176 	22.5082 
27540	Shenzhen	114.6171 	22.5062 
27541	Shenzhen	114.6165 	22.5040 
27542	Shenzhen	114.6154 	22.5029 
27543	Shenzhen	114.6143 	22.5021 
27544	Shenzhen	114.6121 	22.5018 
27545	Shenzhen	114.6108 	22.5018 
27546	Shenzhen	114.6090 	22.5018 
27547	Shenzhen	114.6085 	22.5013 
27548	Shenzhen	114.6085 	22.5004 
27549	Shenzhen	114.6093 	22.4999 
27550	Shenzhen	114.6104 	22.4999 
27551	Shenzhen	114.6110 	22.4993 
27552	Shenzhen	114.6110 	22.4982 
27553	Shenzhen	114.6104 	22.4976 
27554	Shenzhen	114.6101 	22.4974 
27555	Shenzhen	114.6096 	22.4974 
27556	Shenzhen	114.6093 	22.4974 
27557	Shenzhen	114.6074 	22.4974 
27558	Shenzhen	114.6074 	22.4976 
27559	Shenzhen	114.6060 	22.4982 
27560	Shenzhen	114.6046 	22.4982 
27561	Shenzhen	114.6035 	22.4979 
27562	Shenzhen	114.6021 	22.4974 
27563	Shenzhen	114.6015 	22.4971 
27564	Shenzhen	114.6012 	22.4968 
27565	Shenzhen	114.6012 	22.4962 
27566	Shenzhen	114.6004 	22.4960 
27567	Shenzhen	114.5993 	22.4960 
27568	Shenzhen	114.5987 	22.4962 
27569	Shenzhen	114.5987 	22.4965 
27570	Shenzhen	114.5982 	22.4968 
27571	Shenzhen	114.5943 	22.4968 
27572	Shenzhen	114.5938 	22.4965 
27573	Shenzhen	114.5935 	22.4960 
27574	Shenzhen	114.5932 	22.4949 
27575	Shenzhen	114.5932 	22.4935 
27576	Shenzhen	114.5932 	22.4932 
27577	Shenzhen	114.5932 	22.4929 
27578	Shenzhen	114.5926 	22.4921 
27579	Shenzhen	114.5921 	22.4918 
27580	Shenzhen	114.5912 	22.4918 
27581	Shenzhen	114.5899 	22.4921 
27582	Shenzhen	114.5893 	22.4924 
27583	Shenzhen	114.5890 	22.4926 
27584	Shenzhen	114.5863 	22.4929 
27585	Shenzhen	114.5837 	22.4929 
27586	Shenzhen	114.5832 	22.4935 
27587	Shenzhen	114.5832 	22.4938 
27588	Shenzhen	114.5818 	22.4938 
27589	Shenzhen	114.5804 	22.4932 
27590	Shenzhen	114.5801 	22.4929 
27591	Shenzhen	114.5799 	22.4926 
27592	Shenzhen	114.5793 	22.4904 
27593	Shenzhen	114.5793 	22.4896 
27594	Shenzhen	114.5801 	22.4890 
27595	Shenzhen	114.5807 	22.4890 
27596	Shenzhen	114.5813 	22.4888 
27597	Shenzhen	114.5821 	22.4876 
27598	Shenzhen	114.5824 	22.4868 
27599	Shenzhen	114.5824 	22.4862 
27600	Shenzhen	114.5813 	22.4862 
27601	Shenzhen	114.5807 	22.4862 
27602	Shenzhen	114.5779 	22.4868 
27603	Shenzhen	114.5768 	22.4862 
27604	Shenzhen	114.5749 	22.4862 
27605	Shenzhen	114.5729 	22.4865 
27606	Shenzhen	114.5726 	22.4865 
27607	Shenzhen	114.5715 	22.4862 
27608	Shenzhen	114.5693 	22.4854 
27609	Shenzhen	114.5690 	22.4851 
27610	Shenzhen	114.5674 	22.4840 
27611	Shenzhen	114.5654 	22.4840 
27612	Shenzhen	114.5646 	22.4837 
27613	Shenzhen	114.5632 	22.4826 
27614	Shenzhen	114.5604 	22.4804 
27615	Shenzhen	114.5599 	22.4796 
27616	Shenzhen	114.5593 	22.4782 
27617	Shenzhen	114.5590 	22.4776 
27618	Shenzhen	114.5587 	22.4771 
27619	Shenzhen	114.5579 	22.4771 
27620	Shenzhen	114.5574 	22.4774 
27621	Shenzhen	114.5574 	22.4779 
27622	Shenzhen	114.5571 	22.4782 
27623	Shenzhen	114.5568 	22.4785 
27624	Shenzhen	114.5554 	22.4785 
27625	Shenzhen	114.5532 	22.4787 
27626	Shenzhen	114.5526 	22.4790 
27627	Shenzhen	114.5515 	22.4804 
27628	Shenzhen	114.5507 	22.4815 
27629	Shenzhen	114.5471 	22.4843 
27630	Shenzhen	114.5449 	22.4846 
27631	Shenzhen	114.5443 	22.4846 
27632	Shenzhen	114.5440 	22.4846 
27633	Shenzhen	114.5426 	22.4846 
27634	Shenzhen	114.5418 	22.4843 
27635	Shenzhen	114.5401 	22.4832 
27636	Shenzhen	114.5368 	22.4815 
27637	Shenzhen	114.5343 	22.4799 
27638	Shenzhen	114.5321 	22.4782 
27639	Shenzhen	114.5301 	22.4762 
27640	Shenzhen	114.5287 	22.4746 
27641	Shenzhen	114.5268 	22.4729 
27642	Shenzhen	114.5265 	22.4726 
27643	Shenzhen	114.5263 	22.4721 
27644	Shenzhen	114.5257 	22.4679 
27645	Shenzhen	114.5260 	22.4668 
27646	Shenzhen	114.5282 	22.4671 
27647	Shenzhen	114.5295 	22.4671 
27648	Shenzhen	114.5296 	22.4670 
27649	Shenzhen	114.5299 	22.4665 
27650	Shenzhen	114.5299 	22.4656 
27651	Shenzhen	114.5299 	22.4651 
27652	Shenzhen	114.5296 	22.4646 
27653	Shenzhen	114.5285 	22.4629 
27654	Shenzhen	114.5282 	22.4626 
27655	Shenzhen	114.5276 	22.4626 
27656	Shenzhen	114.5276 	22.4629 
27657	Shenzhen	114.5260 	22.4629 
27658	Shenzhen	114.5257 	22.4626 
27659	Shenzhen	114.5252 	22.4618 
27660	Shenzhen	114.5232 	22.4601 
27661	Shenzhen	114.5212 	22.4590 
27662	Shenzhen	114.5199 	22.4579 
27663	Shenzhen	114.5193 	22.4568 
27664	Shenzhen	114.5192 	22.4543 
27665	Shenzhen	114.5190 	22.4535 
27666	Shenzhen	114.5181 	22.4535 
27667	Shenzhen	114.5168 	22.4535 
27668	Shenzhen	114.5165 	22.4532 
27669	Shenzhen	114.5163 	22.4526 
27670	Shenzhen	114.5163 	22.4521 
27671	Shenzhen	114.5163 	22.4518 
27672	Shenzhen	114.5160 	22.4516 
27673	Shenzhen	114.5155 	22.4515 
27674	Shenzhen	114.5121 	22.4515 
27675	Shenzhen	114.5121 	22.4518 
27676	Shenzhen	114.5115 	22.4521 
27677	Shenzhen	114.5110 	22.4521 
27678	Shenzhen	114.5101 	22.4515 
27679	Shenzhen	114.5099 	22.4513 
27680	Shenzhen	114.5096 	22.4510 
27681	Shenzhen	114.5096 	22.4504 
27682	Shenzhen	114.5090 	22.4501 
27683	Shenzhen	114.5074 	22.4501 
27684	Shenzhen	114.5038 	22.4504 
27685	Shenzhen	114.5015 	22.4504 
27686	Shenzhen	114.5013 	22.4507 
27687	Shenzhen	114.5004 	22.4515 
27688	Shenzhen	114.4999 	22.4521 
27689	Shenzhen	114.4982 	22.4521 
27690	Shenzhen	114.4954 	22.4546 
27691	Shenzhen	114.4951 	22.4549 
27692	Shenzhen	114.4951 	22.4554 
27693	Shenzhen	114.4951 	22.4557 
27694	Shenzhen	114.4951 	22.4563 
27695	Shenzhen	114.4951 	22.4574 
27696	Shenzhen	114.4954 	22.4576 
27697	Shenzhen	114.4960 	22.4587 
27698	Shenzhen	114.4962 	22.4629 
27699	Shenzhen	114.4962 	22.4660 
27700	Shenzhen	114.4954 	22.4665 
27701	Shenzhen	114.4924 	22.4679 
27702	Shenzhen	114.4890 	22.4685 
27703	Shenzhen	114.4881 	22.4685 
27704	Shenzhen	114.4863 	22.4685 
27705	Shenzhen	114.4863 	22.4682 
27706	Shenzhen	114.4849 	22.4682 
27707	Shenzhen	114.4843 	22.4685 
27708	Shenzhen	114.4826 	22.4693 
27709	Shenzhen	114.4824 	22.4696 
27710	Shenzhen	114.4821 	22.4699 
27711	Shenzhen	114.4821 	22.4707 
27712	Shenzhen	114.4821 	22.4713 
27713	Shenzhen	114.4826 	22.4729 
27714	Shenzhen	114.4824 	22.4768 
27715	Shenzhen	114.4824 	22.4771 
27716	Shenzhen	114.4824 	22.4774 
27717	Shenzhen	114.4824 	22.4787 
27718	Shenzhen	114.4826 	22.4796 
27719	Shenzhen	114.4829 	22.4799 
27720	Shenzhen	114.4835 	22.4799 
27721	Shenzhen	114.4837 	22.4801 
27722	Shenzhen	114.4840 	22.4804 
27723	Shenzhen	114.4843 	22.4812 
27724	Shenzhen	114.4846 	22.4824 
27725	Shenzhen	114.4846 	22.4826 
27726	Shenzhen	114.4840 	22.4835 
27727	Shenzhen	114.4837 	22.4837 
27728	Shenzhen	114.4832 	22.4837 
27729	Shenzhen	114.4826 	22.4846 
27730	Shenzhen	114.4824 	22.4851 
27731	Shenzhen	114.4824 	22.4860 
27732	Shenzhen	114.4826 	22.4865 
27733	Shenzhen	114.4837 	22.4868 
